<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
2007-09-06 00:00:00,10.990,11.100,10.700,10.930,140514
2007-09-07 00:00:00,10.980,10.980,10.250,10.340,179033
2007-09-10 00:00:00,10.180,10.300,9.830,10.240,137649
2007-09-11 00:00:00,10.300,10.400,9.220,9.280,123378
2007-09-12 00:00:00,9.470,9.690,9.150,9.610,99799
2007-09-13 00:00:00,9.630,9.700,9.400,9.650,82694
2007-09-14 00:00:00,9.780,10.080,9.600,9.960,102899
2007-09-17 00:00:00,9.930,10.100,9.700,10.060,104605
2007-09-18 00:00:00,10.080,10.380,10.000,10.250,112345
2007-09-19 00:00:00,10.280,10.400,10.060,10.140,98134
2007-09-20 00:00:00,10.160,10.500,10.120,10.400,108967
2007-09-21 00:00:00,10.430,10.560,10.100,10.530,132581
2007-09-24 00:00:00,10.630,11.250,10.630,10.920,317453
2007-09-25 00:00:00,10.800,10.950,10.580,10.640,98777
2007-09-26 00:00:00,10.700,10.880,10.110,10.190,75667
2007-09-28 00:00:00,10.500,10.800,10.330,10.660,113580
2007-10-08 00:00:00,10.900,10.960,10.370,10.390,87725
2007-10-09 00:00:00,10.360,10.580,10.220,10.400,58634
2007-10-10 00:00:00,10.390,10.480,10.230,10.250,79519
2007-10-11 00:00:00,10.250,10.330,9.920,9.980,73726
2007-10-12 00:00:00,9.980,10.100,9.430,9.800,88309
2007-10-15 00:00:00,9.860,10.150,9.500,10.100,77455
2007-10-16 00:00:00,10.110,10.500,9.980,10.230,73133
2007-10-17 00:00:00,10.230,10.230,9.880,9.920,57201
2007-10-18 00:00:00,9.910,9.910,9.580,9.600,59517
2007-10-19 00:00:00,9.680,9.750,9.400,9.450,38843
2007-10-22 00:00:00,9.360,9.550,9.200,9.210,33500
2007-10-23 00:00:00,9.260,9.400,9.020,9.300,36259
2007-10-24 00:00:00,9.400,9.410,9.030,9.050,38361
2007-10-25 00:00:00,9.060,9.100,8.300,8.320,62021
2007-10-26 00:00:00,8.320,8.550,8.200,8.410,37412
2007-10-29 00:00:00,8.550,8.850,8.400,8.830,42246
2007-10-30 00:00:00,8.880,9.120,8.780,9.120,68246
2007-10-31 00:00:00,9.250,9.470,9.230,9.320,81587
2007-11-01 00:00:00,9.440,9.440,9.030,9.040,40585
2007-11-02 00:00:00,8.890,9.060,8.700,8.860,36742
2007-11-05 00:00:00,8.900,9.060,8.610,8.860,30327
2007-11-06 00:00:00,8.780,9.090,8.780,9.010,24110
2007-11-07 00:00:00,9.080,9.090,8.660,8.820,25879
2007-11-08 00:00:00,8.800,8.840,8.500,8.500,36407
2007-11-09 00:00:00,8.480,8.600,8.400,8.550,26803
2007-11-12 00:00:00,8.500,8.500,8.250,8.440,33317
2007-11-13 00:00:00,8.450,8.700,8.410,8.520,29745
2007-11-14 00:00:00,8.650,8.800,8.580,8.800,33683
2007-11-15 00:00:00,8.810,9.030,8.660,8.850,58921
2007-11-16 00:00:00,8.780,8.970,8.600,8.890,31615
2007-11-19 00:00:00,8.890,9.140,8.780,9.080,44475
2007-11-20 00:00:00,9.000,9.120,8.910,9.000,39690
2007-11-21 00:00:00,9.010,9.120,8.850,9.080,43738
2007-11-22 00:00:00,9.000,9.140,8.700,8.840,49595
2007-11-23 00:00:00,8.780,8.930,8.630,8.930,31021
2007-11-26 00:00:00,8.950,9.060,8.830,8.850,36704
2007-11-27 00:00:00,8.850,8.980,8.700,8.710,23147
2007-11-30 00:00:00,8.900,9.090,8.730,8.820,38157
2007-12-03 00:00:00,8.740,8.880,8.740,8.820,16237
2007-12-04 00:00:00,8.880,8.940,8.810,8.880,24703
2007-12-05 00:00:00,8.820,9.030,8.820,9.010,47443
2007-12-06 00:00:00,9.040,9.040,8.910,8.940,24195
2007-12-07 00:00:00,8.950,9.220,8.940,9.210,75899
2007-12-10 00:00:00,9.100,9.420,9.060,9.310,78868
2007-12-11 00:00:00,9.360,9.370,9.110,9.250,60107
2007-12-12 00:00:00,9.230,9.510,9.100,9.480,70843
2007-12-13 00:00:00,9.460,9.570,9.100,9.150,54182
2007-12-14 00:00:00,9.080,9.330,8.960,9.310,44228
2007-12-17 00:00:00,9.320,9.600,9.260,9.490,70574
2007-12-18 00:00:00,9.450,9.720,9.400,9.630,88415
2007-12-19 00:00:00,9.660,9.770,9.570,9.660,52110
2007-12-20 00:00:00,9.680,9.760,9.580,9.660,48247
2007-12-21 00:00:00,9.610,9.910,9.600,9.800,68198
2007-12-24 00:00:00,9.830,10.040,9.720,9.790,80334
2007-12-25 00:00:00,9.800,9.890,9.690,9.740,62176
2007-12-26 00:00:00,9.800,9.890,9.640,9.830,73211
2007-12-27 00:00:00,9.950,10.000,9.820,9.880,81736
2007-12-28 00:00:00,9.910,9.980,9.730,9.750,48247
2008-01-02 00:00:00,9.780,10.150,9.680,10.060,84038
2008-01-03 00:00:00,10.080,10.340,9.980,10.310,99156
2008-01-04 00:00:00,10.330,10.340,10.100,10.180,64120
2008-01-07 00:00:00,10.100,10.370,10.050,10.300,98003
2008-01-08 00:00:00,10.300,10.390,9.920,10.010,103360
2008-01-09 00:00:00,9.950,10.200,9.920,10.200,72006
2008-01-10 00:00:00,10.270,10.290,10.050,10.070,80259
2008-01-14 00:00:00,10.090,10.470,10.020,10.470,176964
2008-01-15 00:00:00,10.490,10.500,10.210,10.330,110042
2008-01-16 00:00:00,10.300,10.330,10.000,10.120,87458
2008-01-17 00:00:00,10.130,10.430,9.870,10.210,108097
2008-01-18 00:00:00,10.240,10.270,10.000,10.240,70043
2008-01-21 00:00:00,10.300,10.320,9.600,9.800,75108
2008-01-22 00:00:00,9.450,9.650,8.820,9.500,157633
2008-01-23 00:00:00,9.440,10.300,9.400,10.150,256951
2008-01-24 00:00:00,10.150,10.480,9.900,10.300,240924
2008-01-25 00:00:00,10.190,10.600,10.050,10.170,153585
2008-01-28 00:00:00,10.000,10.050,9.150,9.150,114197
2008-01-29 00:00:00,9.350,9.630,9.280,9.480,54661
2008-01-30 00:00:00,9.610,9.690,9.110,9.370,43502
2008-01-31 00:00:00,9.270,9.480,9.100,9.130,34002
2008-02-01 00:00:00,9.130,9.220,8.400,8.800,61848
2008-02-05 00:00:00,9.540,9.540,9.290,9.400,89546
2008-02-13 00:00:00,9.440,9.500,9.000,9.360,27097
2008-02-14 00:00:00,9.420,9.490,9.360,9.430,26522
2008-02-15 00:00:00,9.400,9.430,9.150,9.330,32587
2008-02-18 00:00:00,9.490,9.590,9.350,9.470,45681
2008-02-19 00:00:00,9.540,9.630,9.380,9.610,56168
2008-02-20 00:00:00,9.580,9.690,9.360,9.400,42856
2008-02-21 00:00:00,9.360,9.500,9.280,9.400,34444
2008-02-22 00:00:00,9.460,9.460,8.930,9.110,54476
2008-02-25 00:00:00,9.120,9.200,8.820,8.850,31719
2008-02-26 00:00:00,9.100,9.120,8.730,8.960,26354
2008-02-27 00:00:00,8.960,9.080,8.830,9.000,51127
2008-02-28 00:00:00,9.060,9.060,8.890,8.930,33407
2008-02-29 00:00:00,8.930,9.070,8.880,9.060,28647
2008-03-03 00:00:00,9.030,9.380,8.900,9.320,57782
2008-03-04 00:00:00,9.380,9.470,9.200,9.260,105900
2008-03-05 00:00:00,9.270,9.500,9.160,9.490,62756
2008-03-06 00:00:00,9.520,9.800,9.520,9.540,89439
2008-03-07 00:00:00,9.490,9.490,9.280,9.280,35942
2008-03-10 00:00:00,9.240,9.350,8.900,8.990,39141
2008-03-11 00:00:00,8.890,9.080,8.830,9.040,22771
2008-03-12 00:00:00,9.200,9.260,8.910,8.980,22568
2008-03-13 00:00:00,8.880,8.960,8.480,8.660,35814
2008-03-14 00:00:00,8.700,8.790,8.500,8.700,19071
2008-03-17 00:00:00,8.600,8.720,8.100,8.250,38064
2008-03-18 00:00:00,8.000,8.300,7.430,7.470,47912
2008-03-19 00:00:00,7.740,7.860,7.550,7.700,35629
2008-03-20 00:00:00,7.600,8.090,7.340,7.990,42143
2008-03-21 00:00:00,8.000,8.100,7.900,8.070,32078
2008-03-24 00:00:00,8.130,8.210,7.980,7.990,37748
2008-03-25 00:00:00,7.990,8.170,7.810,8.130,33860
2008-06-13 00:00:00,7.320,7.320,7.320,7.320,3924
2008-06-16 00:00:00,6.590,6.590,6.590,6.590,9845
2008-06-17 00:00:00,5.960,6.240,5.930,5.930,97327
2008-06-18 00:00:00,5.700,6.100,5.420,5.940,79552
2008-06-19 00:00:00,5.800,5.820,5.350,5.350,53401
2008-06-20 00:00:00,5.140,5.600,5.050,5.200,51393
2008-06-23 00:00:00,5.130,5.380,5.090,5.250,20639
2008-06-24 00:00:00,5.210,5.560,5.200,5.450,30114
2008-06-25 00:00:00,5.340,5.710,5.330,5.670,35941
2008-06-26 00:00:00,5.640,5.800,5.500,5.590,29008
2008-06-27 00:00:00,5.400,5.450,5.110,5.160,34125
2008-06-30 00:00:00,5.120,5.290,5.100,5.260,17431
2008-07-01 00:00:00,5.260,5.320,5.160,5.200,15262
2008-07-02 00:00:00,5.200,5.300,5.190,5.220,14371
2008-07-03 00:00:00,5.160,5.460,5.110,5.420,27304
2008-07-04 00:00:00,5.400,5.540,5.400,5.500,26788
2008-07-07 00:00:00,5.590,5.980,5.580,5.960,63218
2008-07-08 00:00:00,5.700,5.730,5.500,5.630,46555
2008-07-09 00:00:00,5.620,5.750,5.620,5.750,57729
2008-07-10 00:00:00,5.720,5.890,5.630,5.660,55264
2008-07-11 00:00:00,5.630,5.720,5.550,5.620,34738
2008-07-14 00:00:00,5.610,5.720,5.540,5.670,18679
2008-07-15 00:00:00,5.760,5.870,5.540,5.560,30875
2008-07-16 00:00:00,5.510,5.550,5.130,5.200,30858
2008-07-17 00:00:00,5.320,5.370,5.160,5.180,17239
2008-07-18 00:00:00,5.230,5.430,5.090,5.360,18821
2008-07-21 00:00:00,5.350,5.550,5.230,5.530,29061
2008-07-22 00:00:00,5.500,5.570,5.450,5.490,19719
2008-07-23 00:00:00,5.490,5.670,5.490,5.530,31960
2008-07-24 00:00:00,5.540,5.630,5.530,5.630,26601
2008-07-25 00:00:00,5.570,5.590,5.470,5.490,32202
2008-07-28 00:00:00,5.550,5.550,5.480,5.510,21314
2008-07-29 00:00:00,5.520,5.520,5.300,5.340,23348
2008-07-30 00:00:00,5.400,5.460,5.300,5.350,14645
2008-07-31 00:00:00,5.350,5.400,5.200,5.200,18951
2008-08-01 00:00:00,5.180,5.270,5.090,5.220,16636
2008-08-04 00:00:00,5.220,5.230,5.090,5.100,13162
2008-08-05 00:00:00,5.140,5.140,5.020,5.040,12691
2008-08-06 00:00:00,5.060,5.150,5.060,5.120,15812
2008-08-07 00:00:00,5.100,5.150,5.060,5.130,7951
2008-08-08 00:00:00,5.160,5.160,4.710,4.720,20808
2008-08-11 00:00:00,4.730,4.800,4.250,4.310,29079
2008-08-12 00:00:00,4.300,4.390,4.280,4.320,18393
2008-08-13 00:00:00,4.320,4.320,4.070,4.250,19071
2008-08-14 00:00:00,4.220,4.260,4.160,4.230,10900
2008-08-15 00:00:00,4.230,4.310,4.200,4.260,12972
2008-08-18 00:00:00,4.300,4.300,4.040,4.080,15230
2008-08-19 00:00:00,4.050,4.140,3.980,4.110,12568
2008-08-20 00:00:00,4.130,4.450,4.040,4.420,35096
2008-08-21 00:00:00,4.340,4.410,4.190,4.200,22951
2008-08-22 00:00:00,4.220,4.230,4.080,4.160,12951
2008-08-25 00:00:00,4.200,4.240,4.120,4.160,9629
2008-08-26 00:00:00,4.150,4.170,4.000,4.060,17980
2008-08-27 00:00:00,4.070,4.120,4.000,4.060,7758
2008-08-28 00:00:00,4.060,4.120,4.000,4.050,9578
2008-08-29 00:00:00,4.090,4.250,4.060,4.170,21584
2008-09-01 00:00:00,4.180,4.180,4.050,4.070,11867
2008-09-02 00:00:00,4.050,4.160,4.040,4.120,8035
2008-09-03 00:00:00,4.130,4.300,4.110,4.200,22833
2008-09-04 00:00:00,4.150,4.250,4.150,4.200,11476
2008-09-05 00:00:00,4.120,4.220,4.070,4.080,19367
2008-09-08 00:00:00,4.080,4.140,3.960,3.980,22249
2008-09-09 00:00:00,4.030,4.080,3.980,4.030,9653
2008-09-10 00:00:00,4.020,4.120,3.970,4.040,11698
2008-09-11 00:00:00,4.060,4.090,3.980,4.030,13208
2008-09-12 00:00:00,4.050,4.190,4.030,4.080,14757
2008-09-16 00:00:00,4.100,4.100,3.960,4.000,16200
2008-09-17 00:00:00,3.990,4.080,3.970,3.980,21701
2008-09-18 00:00:00,3.950,4.080,3.650,3.810,46338
2008-09-19 00:00:00,4.150,4.190,4.060,4.190,45895
2008-09-22 00:00:00,4.420,4.570,4.200,4.350,67077
2008-09-23 00:00:00,4.200,4.200,4.070,4.090,35450
2008-09-24 00:00:00,4.040,4.120,4.020,4.120,17895
2008-09-25 00:00:00,4.130,4.250,4.100,4.200,47632
2008-09-26 00:00:00,4.240,4.250,4.100,4.190,22101
2008-10-06 00:00:00,4.110,4.110,4.000,4.050,16159
2008-10-07 00:00:00,3.970,4.040,3.910,4.020,16653
2008-10-08 00:00:00,3.970,4.040,3.940,4.010,23998
2008-10-09 00:00:00,4.090,4.090,4.020,4.030,14185
2008-10-10 00:00:00,3.940,4.010,3.900,4.000,32958
2008-10-13 00:00:00,3.990,4.070,3.890,4.070,24392
2008-10-14 00:00:00,4.170,4.230,4.040,4.060,28671
2008-10-15 00:00:00,4.010,4.130,4.010,4.110,16636
2008-10-16 00:00:00,4.030,4.080,3.980,4.050,26747
2008-10-17 00:00:00,4.030,4.080,4.010,4.030,10153
2008-10-20 00:00:00,4.010,4.090,3.970,4.070,11929
2008-10-21 00:00:00,4.090,4.140,4.060,4.080,21695
2008-10-22 00:00:00,4.020,4.100,4.010,4.080,11976
2008-10-23 00:00:00,4.000,4.080,3.980,4.070,16872
2008-10-24 00:00:00,4.090,4.130,4.040,4.060,16181
2008-10-27 00:00:00,4.060,4.070,3.790,3.810,50456
2008-10-28 00:00:00,3.750,3.930,3.690,3.860,20638
2008-10-29 00:00:00,3.910,3.940,3.800,3.800,13065
2008-10-30 00:00:00,3.790,3.810,3.660,3.700,35118
2008-10-31 00:00:00,3.720,3.770,3.560,3.600,15886
2008-11-03 00:00:00,3.600,3.670,3.500,3.570,13673
2008-11-04 00:00:00,3.580,3.590,3.530,3.540,7883
2008-11-05 00:00:00,3.500,3.660,3.500,3.630,19709
2008-11-06 00:00:00,3.550,3.600,3.530,3.580,7572
2008-11-07 00:00:00,3.560,3.640,3.510,3.640,9914
2008-11-10 00:00:00,3.660,3.850,3.660,3.850,32016
2008-11-11 00:00:00,3.850,3.850,3.740,3.760,31687
2008-11-12 00:00:00,3.740,3.920,3.700,3.910,47495
2008-11-13 00:00:00,3.850,4.080,3.820,4.020,49916
2008-11-14 00:00:00,4.010,4.160,3.930,4.120,80745
2008-11-17 00:00:00,4.120,4.300,4.000,4.300,87759
2008-11-18 00:00:00,4.240,4.300,3.930,3.950,71093
2008-11-19 00:00:00,3.930,4.200,3.920,4.190,63874
2008-11-20 00:00:00,4.100,4.160,3.980,4.050,58032
2008-11-21 00:00:00,3.960,4.060,3.820,3.930,64961
2008-11-24 00:00:00,3.930,3.950,3.780,3.780,33893
2008-11-25 00:00:00,3.840,3.860,3.750,3.800,20612
2008-11-26 00:00:00,3.830,4.130,3.830,4.130,138475
2008-11-27 00:00:00,4.490,4.490,4.050,4.060,156460
2008-11-28 00:00:00,4.050,4.080,3.820,3.860,61229
2008-12-01 00:00:00,3.860,3.920,3.770,3.900,40527
2008-12-02 00:00:00,3.860,3.980,3.800,3.930,48485
2008-12-03 00:00:00,3.960,4.090,3.940,4.090,67522
2008-12-04 00:00:00,4.140,4.240,4.060,4.090,111102
2008-12-05 00:00:00,4.030,4.150,4.030,4.140,57592
2008-12-08 00:00:00,4.210,4.320,4.210,4.320,128704
2008-12-09 00:00:00,4.360,4.420,4.200,4.220,118389
2008-12-10 00:00:00,4.200,4.320,4.160,4.300,66939
2008-12-11 00:00:00,4.330,4.330,4.150,4.150,58536
2008-12-15 00:00:00,4.080,4.170,4.040,4.100,43423
2008-12-16 00:00:00,4.100,4.100,3.970,4.100,33045
2008-12-17 00:00:00,4.100,4.140,4.080,4.100,34893
2008-12-18 00:00:00,4.090,4.220,4.040,4.190,53533
2008-12-19 00:00:00,4.230,4.280,4.170,4.180,62648
2008-12-22 00:00:00,4.170,4.230,4.090,4.150,36736
2008-12-23 00:00:00,4.150,4.160,3.950,3.970,53104
2008-12-24 00:00:00,3.920,3.940,3.850,3.880,35550
2008-12-25 00:00:00,3.870,3.950,3.820,3.860,22728
2008-12-26 00:00:00,3.860,3.890,3.800,3.820,24079
2008-12-29 00:00:00,3.820,3.830,3.760,3.830,19069
2008-12-30 00:00:00,3.830,3.840,3.790,3.790,13137
2008-12-31 00:00:00,3.790,3.830,3.730,3.730,27545
2009-01-05 00:00:00,3.780,3.850,3.770,3.830,19095
2009-01-06 00:00:00,3.830,3.920,3.820,3.920,31719
2009-01-07 00:00:00,3.930,3.950,3.880,3.900,25272
2009-01-08 00:00:00,3.850,3.850,3.780,3.790,24689
2009-01-09 00:00:00,3.770,3.870,3.770,3.850,21300
2009-01-12 00:00:00,3.870,3.900,3.820,3.860,20363
2009-01-13 00:00:00,3.830,3.930,3.810,3.860,21969
2009-01-14 00:00:00,3.870,3.940,3.830,3.940,29516
2009-01-15 00:00:00,3.900,3.980,3.890,3.950,38811
2009-01-16 00:00:00,3.960,4.070,3.950,4.000,54854
2009-01-19 00:00:00,4.010,4.070,3.960,4.000,37448
2009-01-20 00:00:00,4.010,4.100,3.990,4.080,35636
2009-01-21 00:00:00,4.040,4.090,4.030,4.060,26638
2009-01-22 00:00:00,4.050,4.080,4.010,4.060,19237
2009-01-23 00:00:00,4.050,4.050,3.990,4.000,29636
2009-02-02 00:00:00,4.020,4.070,4.010,4.050,19727
2009-02-03 00:00:00,4.040,4.170,4.030,4.160,43714
2009-02-04 00:00:00,4.180,4.270,4.140,4.250,77677
2009-02-05 00:00:00,4.240,4.290,4.150,4.230,96679
2009-02-06 00:00:00,4.210,4.380,4.210,4.380,106413
2009-02-09 00:00:00,4.450,4.510,4.360,4.480,123403
2009-02-10 00:00:00,4.450,4.540,4.340,4.530,137914
2009-02-11 00:00:00,4.470,4.800,4.420,4.750,199767
2009-02-12 00:00:00,4.720,4.830,4.480,4.680,147630
2009-02-13 00:00:00,4.690,4.980,4.590,4.900,196178
2009-02-16 00:00:00,4.910,5.060,4.850,5.010,190100
2009-02-17 00:00:00,5.110,5.110,4.800,4.860,149655
2009-02-18 00:00:00,4.790,4.810,4.490,4.530,119959
2009-02-19 00:00:00,4.550,4.670,4.510,4.640,75028
2009-02-20 00:00:00,4.610,4.710,4.540,4.710,55231
2009-02-23 00:00:00,4.690,4.880,4.620,4.850,67350
2009-02-24 00:00:00,4.790,4.860,4.540,4.670,154890
2009-02-25 00:00:00,4.790,4.900,4.630,4.810,140624
2009-02-26 00:00:00,4.790,4.810,4.360,4.410,87020
2009-02-27 00:00:00,4.400,4.420,4.220,4.280,57897
2009-03-02 00:00:00,4.250,4.350,4.210,4.330,32430
2009-03-03 00:00:00,4.220,4.320,4.180,4.280,37980
2009-03-04 00:00:00,4.280,4.510,4.280,4.470,80284
2009-03-05 00:00:00,4.510,4.560,4.400,4.470,84775
2009-03-06 00:00:00,4.410,4.490,4.350,4.450,50597
2009-03-09 00:00:00,4.480,4.530,4.310,4.320,45490
2009-03-10 00:00:00,4.290,4.420,4.260,4.380,31988
2009-03-11 00:00:00,4.460,4.500,4.330,4.380,42374
2009-03-12 00:00:00,4.360,4.430,4.320,4.410,39664
2009-03-13 00:00:00,4.430,4.460,4.340,4.360,29236
2009-03-16 00:00:00,4.360,4.430,4.310,4.410,30421
2009-03-17 00:00:00,4.420,4.520,4.380,4.500,98089
2009-03-18 00:00:00,4.500,4.580,4.480,4.520,80347
2009-03-19 00:00:00,4.520,4.600,4.480,4.590,86333
2009-03-20 00:00:00,4.580,4.600,4.490,4.550,66288
2009-03-23 00:00:00,4.580,4.620,4.510,4.620,85172
2009-03-24 00:00:00,4.680,4.690,4.590,4.630,77710
2009-03-25 00:00:00,4.600,4.640,4.480,4.480,91245
2009-03-26 00:00:00,4.470,4.640,4.460,4.630,93628
2009-03-27 00:00:00,4.650,4.710,4.590,4.680,103462
2009-03-30 00:00:00,4.670,4.700,4.620,4.650,62879
2009-03-31 00:00:00,4.600,4.680,4.540,4.680,71771
2009-04-01 00:00:00,4.680,4.800,4.660,4.750,147825
2009-04-02 00:00:00,4.760,4.830,4.720,4.730,139475
2009-04-03 00:00:00,4.750,4.770,4.660,4.710,88959
2009-04-07 00:00:00,4.720,4.840,4.720,4.810,90862
2009-04-08 00:00:00,4.780,4.830,4.650,4.690,90857
2009-04-09 00:00:00,4.670,4.740,4.590,4.680,83464
2009-04-10 00:00:00,4.690,4.750,4.650,4.730,85228
2009-04-13 00:00:00,4.750,4.800,4.720,4.780,109884
2009-04-14 00:00:00,4.790,4.820,4.730,4.780,96624
2009-04-15 00:00:00,4.760,4.860,4.730,4.860,125000
2009-04-16 00:00:00,4.870,4.980,4.850,4.900,185592
2009-04-17 00:00:00,4.910,4.950,4.790,4.800,101246
2009-04-20 00:00:00,4.800,4.940,4.770,4.940,105344
2009-04-21 00:00:00,4.900,4.960,4.830,4.910,111828
2009-04-22 00:00:00,4.930,5.040,4.780,4.800,150998
2009-04-23 00:00:00,4.760,4.800,4.690,4.770,71248
2009-04-24 00:00:00,4.780,4.800,4.700,4.730,50533
2009-04-27 00:00:00,4.720,4.760,4.580,4.610,77684
2009-04-28 00:00:00,4.580,4.650,4.580,4.630,31384
2009-04-29 00:00:00,4.640,4.730,4.610,4.730,58589
2009-04-30 00:00:00,4.760,4.770,4.710,4.730,45709
2009-05-04 00:00:00,4.710,4.850,4.700,4.850,76253
2009-05-05 00:00:00,4.880,4.920,4.820,4.890,98259
2009-05-06 00:00:00,4.850,4.970,4.850,4.940,83589
2009-05-07 00:00:00,4.940,4.980,4.830,4.910,104244
2009-05-08 00:00:00,4.900,4.950,4.830,4.920,113932
2009-05-11 00:00:00,4.970,5.140,4.920,4.930,250379
2009-05-12 00:00:00,4.880,5.040,4.880,5.020,121175
2009-05-13 00:00:00,5.020,5.040,4.960,5.040,94074
2009-05-14 00:00:00,5.020,5.230,4.940,5.120,167523
2009-05-15 00:00:00,5.120,5.170,4.990,5.040,122529
2009-05-18 00:00:00,5.030,5.030,4.890,5.010,91464
2009-05-19 00:00:00,5.020,5.050,4.960,5.040,88996
2009-05-20 00:00:00,5.030,5.140,4.970,5.010,92530
2009-05-21 00:00:00,4.970,4.990,4.850,4.880,83978
2009-05-22 00:00:00,4.850,4.950,4.820,4.910,38339
2009-05-25 00:00:00,4.820,4.880,4.740,4.860,53379
2009-05-26 00:00:00,4.850,4.950,4.830,4.860,49422
2009-05-27 00:00:00,4.880,4.940,4.830,4.900,38527
2009-06-01 00:00:00,4.910,4.990,4.910,4.970,53571
2009-06-02 00:00:00,5.000,5.020,4.910,4.940,47078
2009-06-03 00:00:00,4.970,5.010,4.930,5.010,74518
2009-06-04 00:00:00,5.030,5.100,4.960,5.090,118614
2009-06-05 00:00:00,5.130,5.450,5.060,5.190,302989
2009-06-08 00:00:00,5.210,5.270,5.100,5.220,128177
2009-06-09 00:00:00,5.240,5.250,5.020,5.140,173961
2009-06-10 00:00:00,5.130,5.330,5.100,5.290,161433
2009-06-11 00:00:00,5.280,5.290,5.110,5.150,93474
2009-06-12 00:00:00,5.130,5.150,5.000,5.030,78090
2009-06-15 00:00:00,5.020,5.100,5.020,5.090,52009
2009-06-16 00:00:00,5.060,5.130,5.030,5.080,56562
2009-06-17 00:00:00,5.080,5.170,5.070,5.150,60606
2009-06-18 00:00:00,5.160,5.200,5.140,5.170,78498
2009-06-19 00:00:00,5.190,5.360,5.120,5.300,182079
2009-06-22 00:00:00,5.290,5.380,5.240,5.250,145263
2009-06-23 00:00:00,5.200,5.310,5.150,5.260,86678
2009-06-24 00:00:00,5.270,5.350,5.240,5.300,87686
2009-06-25 00:00:00,5.310,5.360,5.230,5.250,65379
2009-06-26 00:00:00,5.250,5.290,5.200,5.250,61266
2009-06-30 00:00:00,5.300,5.360,5.170,5.190,65271
2009-07-01 00:00:00,5.160,5.300,5.160,5.220,75122
2009-07-02 00:00:00,5.250,5.280,5.210,5.260,64178
2009-07-03 00:00:00,5.230,5.310,5.220,5.280,84238
2009-07-06 00:00:00,5.360,5.570,5.350,5.440,236946
2009-07-07 00:00:00,5.450,5.460,5.350,5.400,107435
2009-07-08 00:00:00,5.410,5.500,5.360,5.490,107629
2009-07-09 00:00:00,5.480,5.590,5.450,5.530,88394
2009-07-10 00:00:00,5.570,5.610,5.510,5.540,107081
2009-07-13 00:00:00,5.530,5.630,5.510,5.580,116033
2009-07-14 00:00:00,5.570,5.680,5.560,5.660,91308
2009-07-15 00:00:00,5.660,5.730,5.620,5.660,103502
2009-07-16 00:00:00,5.680,5.710,5.520,5.550,105065
2009-07-17 00:00:00,5.560,5.640,5.490,5.640,98893
2009-07-20 00:00:00,5.640,5.890,5.610,5.860,181159
2009-07-21 00:00:00,5.870,5.880,5.660,5.680,133254
2009-07-22 00:00:00,5.820,5.980,5.670,5.800,235128
2009-07-23 00:00:00,5.930,5.930,5.830,5.890,126612
2009-07-24 00:00:00,5.910,5.980,5.740,5.940,151848
2009-07-27 00:00:00,5.990,6.080,5.920,5.960,175171
2009-07-28 00:00:00,5.980,5.980,5.820,5.910,141108
2009-07-29 00:00:00,5.910,5.920,5.340,5.460,148076
2009-07-30 00:00:00,5.490,5.590,5.400,5.570,107242
2009-07-31 00:00:00,5.600,5.700,5.560,5.690,92048
2009-08-03 00:00:00,5.700,5.800,5.630,5.780,106915
2009-08-04 00:00:00,5.790,5.800,5.660,5.760,93373
2009-08-05 00:00:00,5.790,5.960,5.770,5.880,140733
2009-08-07 00:00:00,5.790,5.980,5.690,5.730,147926
2009-08-10 00:00:00,5.750,5.800,5.550,5.650,81718
2009-08-11 00:00:00,5.680,5.730,5.650,5.720,42429
2009-08-12 00:00:00,5.710,5.720,5.470,5.520,83789
2009-08-13 00:00:00,5.480,5.540,5.410,5.510,55384
2009-08-14 00:00:00,5.510,5.510,5.100,5.150,157531
2009-08-17 00:00:00,5.160,5.190,4.960,4.980,92307
2009-08-18 00:00:00,4.860,4.950,4.700,4.930,64257
2009-08-19 00:00:00,4.930,4.940,4.680,4.710,57105
2009-08-20 00:00:00,4.720,4.850,4.710,4.840,68532
2009-08-21 00:00:00,4.820,4.910,4.780,4.910,70819
2009-08-24 00:00:00,4.920,4.950,4.870,4.910,63494
2009-08-25 00:00:00,4.910,4.910,4.660,4.770,59361
2009-08-26 00:00:00,4.750,4.930,4.710,4.890,77514
2009-08-27 00:00:00,4.880,5.030,4.840,5.030,99588
2009-08-28 00:00:00,5.000,5.050,4.900,4.930,59493
2009-08-31 00:00:00,4.880,4.880,4.670,4.670,69082
2009-09-01 00:00:00,4.670,4.780,4.600,4.640,62532
2009-09-02 00:00:00,4.640,4.680,4.560,4.650,40719
2009-09-03 00:00:00,4.660,4.840,4.640,4.830,77828
2009-09-04 00:00:00,4.820,4.880,4.770,4.850,71358
2009-09-07 00:00:00,4.870,4.910,4.820,4.850,65695
2009-09-08 00:00:00,4.840,4.870,4.780,4.870,50925
2009-09-09 00:00:00,4.870,4.900,4.810,4.890,54269
2009-09-10 00:00:00,4.880,4.930,4.800,4.930,63150
2009-09-11 00:00:00,5.020,5.280,5.020,5.130,253776
2009-09-14 00:00:00,5.060,5.220,5.020,5.160,132341
2009-09-15 00:00:00,5.140,5.180,5.090,5.130,93036
2009-09-16 00:00:00,5.120,5.120,5.030,5.090,80711
